595,-0.167375,-0.066223,0.359957
595,-0.167375,-0.066223,0.359957
595,-0.167375,-0.066223,0.359957
595,-0.124949,-0.056464,0.400000
595,-0.124949,-0.056464,0.400000
595,-0.124949,-0.056464,0.400000
595,0.172888,-0.050097,0.118897
595,0.172888,-0.050097,0.118897
595,0.172888,-0.050097,0.118897
595,0.055567,-0.009646,0.000000
595,0.055567,-0.009646,0.000000
595,0.055567,-0.009646,0.000000
595,-0.179542,0.012832,0.238269
595,-0.179542,0.012832,0.238269
595,-0.179542,0.012832,0.238269
595,-0.023181,-0.039027,0.400000
595,-0.023181,-0.039027,0.400000
595,-0.023181,-0.039027,0.400000
595,0.129851,-0.124654,0.241713
595,0.129851,-0.124654,0.241713
595,0.129851,-0.124654,0.241713
595,-0.036653,0.062204,0.000000
595,-0.036653,0.062204,0.000000
595,-0.036653,0.062204,0.000000
595,-0.125522,0.129012,0.129011
595,-0.125522,0.129012,0.129011
595,-0.125522,0.129012,0.129011
595,-0.014420,-0.111331,0.400000
595,-0.014420,-0.111331,0.400000
595,-0.014420,-0.111331,0.400000
595,0.010698,-0.179682,0.338734
595,0.010698,-0.179682,0.338734
595,0.010698,-0.179682,0.338734
595,0.102058,0.147229,0.000000
595,0.102058,0.147229,0.000000
595,0.102058,0.147229,0.000000
595,0.102365,0.148059,0.001136
595,0.102365,0.148059,0.001136
595,0.102365,0.148059,0.001136
595,-0.116489,-0.137223,0.373327
595,-0.116489,-0.137223,0.373327
595,-0.116489,-0.137223,0.373327
595,-0.092119,-0.117808,0.400000
595,-0.092119,-0.117808,0.400000
595,-0.092119,-0.117808,0.400000
595,0.177217,0.031529,0.105218
595,0.177217,0.031529,0.105218
595,0.177217,0.031529,0.105218
595,0.075960,0.020741,0.000000
595,0.075960,0.020741,0.000000
595,0.075960,0.020741,0.000000
595,-0.166951,-0.067286,0.252414
595,-0.166951,-0.067286,0.252414
595,-0.166951,-0.067286,0.252414
595,-0.011141,-0.039358,0.400000
595,-0.011141,-0.039358,0.400000
595,-0.011141,-0.039358,0.400000
595,0.174234,-0.045196,0.224409
595,0.174234,-0.045196,0.224409
595,0.174234,-0.045196,0.224409
595,-0.049620,0.005070,0.000000
595,-0.049620,0.005070,0.000000
595,-0.049620,0.005070,0.000000
595,-0.179984,0.002395,0.130688
595,-0.179984,0.002395,0.130688
595,-0.179984,0.002395,0.130688
595,0.087775,-0.084415,0.400000
595,0.087775,-0.084415,0.400000
595,0.087775,-0.084415,0.400000
595,0.140084,-0.113033,0.347388
595,0.140084,-0.113033,0.347388
595,0.140084,-0.113033,0.347388
595,-0.129900,0.098882,0.000000
595,-0.129900,0.098882,0.000000
595,-0.129900,0.098882,0.000000
595,-0.145457,0.106030,0.020018
595,-0.145457,0.106030,0.020018
595,-0.145457,0.106030,0.020018
595,0.039431,-0.175628,0.347438
595,0.039431,-0.175628,0.347438
595,0.039431,-0.175628,0.347438
595,0.041870,-0.113255,0.400000
595,0.041870,-0.113255,0.400000
595,0.041870,-0.113255,0.400000
595,0.055862,0.171112,0.098388
595,0.055862,0.171112,0.098388
595,0.055862,0.171112,0.098388
595,0.016867,0.103355,0.000000
595,0.016867,0.103355,0.000000
595,0.016867,0.103355,0.000000
595,-0.091523,-0.154995,0.273479
595,-0.091523,-0.154995,0.273479
595,-0.091523,-0.154995,0.273479
595,0.009778,-0.052881,0.400000
595,0.009778,-0.052881,0.400000
595,0.009778,-0.052881,0.400000
595,0.168658,0.062883,0.201566
595,0.168658,0.062883,0.201566
595,0.168658,0.062883,0.201566
595,-0.012293,-0.002670,0.000000
595,-0.012293,-0.002670,0.000000
595,-0.012293,-0.002670,0.000000
595,-0.154052,-0.093102,0.157908
595,-0.154052,-0.093102,0.157908
595,-0.154052,-0.093102,0.157908
595,0.060457,-0.169543,0.234824
595,0.079737,-0.178062,0.241737
595,0.079737,-0.178062,0.241737
595,0.079737,-0.178062,0.241737
595,0.057224,-0.190000,0.225659
595,0.057224,-0.190000,0.225659
595,0.057224,-0.190000,0.225659
595,0.032678,-0.177009,0.208130
595,0.032678,-0.177009,0.208130
595,0.032678,-0.177009,0.208130
595,0.032678,-0.177009,0.208130
599,0.137430,-0.008664,0.000000
599,0.162132,0.078187,0.143242
599,0.162132,0.078187,0.143242
599,0.162132,0.078187,0.143242
599,0.028345,0.092313,0.400000
599,0.028345,0.092313,0.400000
599,0.028345,0.092313,0.400000
599,-0.178092,-0.026142,0.003814
599,-0.178092,-0.026142,0.003814
599,-0.178092,-0.026142,0.003814
599,-0.175625,-0.027455,0.000000
599,-0.175625,-0.027455,0.000000
599,-0.175625,-0.027455,0.000000
599,0.017389,-0.179158,0.298445
599,0.017389,-0.179158,0.298445
599,0.017389,-0.179158,0.298445
599,0.068755,-0.105335,0.400000
599,0.068755,-0.105335,0.400000
599,0.068755,-0.105335,0.400000
599,-0.004011,-0.179955,0.188148
599,-0.011834,-0.190000,0.165373
599,-0.011834,-0.190000,0.165373
599,-0.011834,-0.190000,0.165373
599,-0.020558,-0.178822,0.139972
599,-0.020558,-0.178822,0.139972
599,-0.020558,-0.178822,0.139972
599,-0.020558,-0.178822,0.139972
602,0.048585,-0.152200,0.000000
602,-0.019039,-0.178990,0.243845
602,-0.030374,-0.185371,0.284720
602,-0.030374,-0.185371,0.284720
602,-0.030374,-0.185371,0.284720
602,-0.018713,-0.190000,0.258464
602,-0.018713,-0.190000,0.258464
602,-0.018713,-0.190000,0.258464
602,0.007813,-0.179830,0.198740
602,0.007813,-0.179830,0.198740
602,0.007813,-0.179830,0.198740
602,0.007813,-0.179830,0.198740
603,-0.012708,-0.111015,0.000000
603,-0.119718,-0.134416,0.044743
603,-0.119718,-0.134416,0.044743
603,-0.119718,-0.134416,0.044743
603,-0.081490,0.160497,0.173590
603,-0.081490,0.160497,0.173590
603,-0.081490,0.160497,0.173590
603,0.179982,-0.002571,0.311266
603,0.179982,-0.002571,0.311266
603,0.179982,-0.002571,0.311266
603,0.008112,-0.126713,0.400000
603,0.008112,-0.126713,0.400000
603,0.008112,-0.126713,0.400000
603,-0.049990,-0.172919,0.370003
603,-0.049990,-0.172919,0.370003
603,-0.049990,-0.172919,0.370003
603,-0.065121,-0.069458,0.400000
603,-0.065121,-0.069458,0.400000
603,-0.065121,-0.069458,0.400000
603,-0.020010,-0.077525,0.000000
603,-0.020010,-0.077525,0.000000
603,-0.020010,-0.077525,0.000000
603,0.025101,-0.142929,0.400000
603,0.025101,-0.142929,0.400000
603,0.025101,-0.142929,0.400000
603,0.039403,-0.175634,0.273186
603,0.044999,-0.190000,0.223566
603,0.044999,-0.190000,0.223566
603,0.044999,-0.190000,0.223566
603,0.051926,-0.172348,0.162145
603,0.051926,-0.172348,0.162145
603,0.051926,-0.172348,0.162145
603,0.051926,-0.172348,0.162145
614,0.115534,0.009411,0.000000
614,0.145730,-0.105655,0.316972
614,0.145730,-0.105655,0.316972
614,0.145730,-0.105655,0.316972
614,0.112136,-0.109008,0.400000
614,0.112136,-0.109008,0.400000
614,0.112136,-0.109008,0.400000
614,-0.049707,-0.144383,0.000000
614,-0.049707,-0.144383,0.000000
614,-0.049707,-0.144383,0.000000
614,-0.087580,-0.157257,0.093604
614,-0.087580,-0.157257,0.093604
614,-0.087580,-0.157257,0.093604
614,0.016147,0.179274,0.048414
614,0.016147,0.179274,0.048414
614,0.016147,0.179274,0.048414
614,0.059974,-0.169715,0.003330
614,0.059974,-0.169715,0.003330
614,0.059974,-0.169715,0.003330
614,0.045779,-0.147048,0.000000
614,0.045779,-0.147048,0.000000
614,0.045779,-0.147048,0.000000
614,-0.130374,0.124107,0.041322
614,-0.130374,0.124107,0.041322
614,-0.130374,0.124107,0.041322
614,0.167125,-0.066853,0.086832
614,0.167125,-0.066853,0.086832
614,0.167125,-0.066853,0.086832
614,-0.178829,-0.020496,0.131185
614,-0.178829,-0.020496,0.131185
614,-0.178829,-0.020496,0.131185
614,0.159151,0.084089,0.176757
614,0.159151,0.084089,0.176757
614,0.159151,0.084089,0.176757
614,-0.031977,-0.102756,0.400000
614,-0.031977,-0.102756,0.400000
614,-0.031977,-0.102756,0.400000
614,-0.085173,-0.158573,0.337866
614,-0.085173,-0.158573,0.337866
614,-0.085173,-0.158573,0.337866
614,-0.000878,0.179998,0.044506
614,-0.000878,0.179998,0.044506
614,-0.000878,0.179998,0.044506
614,0.012384,0.131142,0.000000
614,0.012384,0.131142,0.000000
614,0.012384,0.131142,0.000000
614,-0.142186,0.110377,0.063567
614,-0.142186,0.110377,0.063567
614,-0.142186,0.110377,0.063567
614,-0.118009,-0.135919,0.161666
614,-0.118009,-0.135919,0.161666
614,-0.118009,-0.135919,0.161666
614,0.123840,-0.130628,0.255277
614,0.123840,-0.130628,0.255277
614,0.123840,-0.130628,0.255277
614,0.136961,0.116798,0.353611
614,0.136961,0.116798,0.353611
614,0.136961,0.116798,0.353611
614,0.023652,0.127252,0.400000
614,0.023652,0.127252,0.400000
614,0.023652,0.127252,0.400000
614,-0.117496,0.136362,0.342214
614,-0.117496,0.136362,0.342214
614,-0.117496,0.136362,0.342214
614,-0.141511,-0.111241,0.243090
614,-0.141511,-0.111241,0.243090
614,-0.141511,-0.111241,0.243090
614,0.097090,-0.151570,0.149414
614,0.097090,-0.151570,0.149414
614,0.097090,-0.151570,0.149414
614,0.157305,0.087493,0.052074
614,0.157305,0.087493,0.052074
614,0.157305,0.087493,0.052074
614,0.034459,0.124084,0.000000
614,0.034459,0.124084,0.000000
614,0.034459,0.124084,0.000000
614,-0.087963,0.157043,0.051894
614,-0.087963,0.157043,0.051894
614,-0.087963,0.157043,0.051894
614,-0.160026,-0.082413,0.152049
614,-0.160026,-0.082413,0.152049
614,-0.160026,-0.082413,0.152049
614,0.066969,-0.167078,0.245958
614,0.075243,-0.170381,0.249381
614,0.075243,-0.170381,0.249381
614,0.075243,-0.170381,0.249381
614,0.002421,-0.184474,0.257497
614,0.002421,-0.184474,0.257497
614,0.002421,-0.184474,0.257497
614,-0.024894,-0.190000,0.254453
614,-0.024894,-0.190000,0.254453
614,-0.024894,-0.190000,0.254453
614,-0.025682,-0.178158,0.251231
614,-0.025682,-0.178158,0.251231
614,-0.025682,-0.178158,0.251231
614,-0.025682,-0.178158,0.251231
622,0.095390,0.024911,0.000000
622,0.023792,-0.093267,0.400000
622,0.023792,-0.093267,0.400000
622,0.023792,-0.093267,0.400000
622,-0.013570,-0.179488,0.191267
622,-0.017680,-0.190000,0.168307
622,-0.017680,-0.190000,0.168307
622,-0.017680,-0.190000,0.168307
622,-0.022127,-0.178635,0.143463
622,-0.022127,-0.178635,0.143463
622,-0.022127,-0.178635,0.143463
622,-0.022127,-0.178635,0.143463
626,0.086014,-0.002501,0.000000
626,0.114035,-0.139270,0.272628
626,0.114035,-0.139270,0.272628
626,0.114035,-0.139270,0.272628
626,0.018974,-0.123466,0.400000
626,0.018974,-0.123466,0.400000
626,0.018974,-0.123466,0.400000
626,-0.099077,-0.150279,0.241823
626,-0.099077,-0.150279,0.241823
626,-0.099077,-0.150279,0.241823
626,-0.096375,-0.012878,0.000000
626,-0.096375,-0.012878,0.000000
626,-0.096375,-0.012878,0.000000
626,-0.091904,-0.049563,0.400000
626,-0.091904,-0.049563,0.400000
626,-0.091904,-0.049563,0.400000
626,0.024875,-0.178273,0.171644
626,0.032070,-0.190000,0.157576
626,0.032070,-0.190000,0.157576
626,0.032070,-0.190000,0.157576
626,0.041178,-0.175227,0.139765
626,0.041178,-0.175227,0.139765
626,0.041178,-0.175227,0.139765
626,0.041178,-0.175227,0.139765
629,0.016752,0.110808,0.000000
629,0.000997,0.179997,0.023880
629,0.000997,0.179997,0.023880
629,0.000997,0.179997,0.023880
629,-0.068707,-0.166371,0.124903
629,-0.068707,-0.166371,0.124903
629,-0.068707,-0.166371,0.124903
629,0.155931,0.089920,0.217420
629,0.155931,0.089920,0.217420
629,0.155931,0.089920,0.217420
629,-0.156376,-0.089144,0.319658
629,-0.156376,-0.089144,0.319658
629,-0.156376,-0.089144,0.319658
629,0.139094,-0.023944,0.400000
629,0.139094,-0.023944,0.400000
629,0.139094,-0.023944,0.400000
629,0.178643,-0.022058,0.389246
629,0.178643,-0.022058,0.389246
629,0.178643,-0.022058,0.389246
629,-0.179871,0.006810,0.288051
629,-0.179871,0.006810,0.288051
629,-0.179871,0.006810,0.288051
629,0.139322,-0.113971,0.196874
629,0.139322,-0.113971,0.196874
629,0.139322,-0.113971,0.196874
629,-0.081287,-0.160600,0.221537
629,-0.087219,-0.162417,0.222200
629,-0.087219,-0.162417,0.222200
629,-0.087219,-0.162417,0.222200
629,-0.064623,-0.170153,0.212987
629,-0.064623,-0.170153,0.212987
629,-0.064623,-0.170153,0.212987
629,-0.064623,-0.170153,0.212987
640,-0.151040,0.080265,0.000000
640,-0.162811,0.076762,0.001127
640,-0.162811,0.076762,0.001127
640,-0.162811,0.076762,0.001127
640,-0.063700,-0.168352,0.024540
640,-0.063700,-0.168352,0.024540
640,-0.063700,-0.168352,0.024540
640,0.170945,-0.056373,0.047144
640,0.170945,-0.056373,0.047144
640,0.170945,-0.056373,0.047144
640,0.030507,0.177396,0.072052
640,0.030507,0.177396,0.072052
640,0.030507,0.177396,0.072052
640,-0.180000,-0.000036,0.097412
640,-0.180000,-0.000036,0.097412
640,-0.180000,-0.000036,0.097412
640,-0.100170,0.019932,0.400000
640,-0.100170,0.019932,0.400000
640,-0.100170,0.019932,0.400000
640,0.005359,0.002880,0.000000
640,0.005359,0.002880,0.000000
640,0.005359,0.002880,0.000000
640,0.110888,-0.063644,0.400000
640,0.110888,-0.063644,0.400000
640,0.110888,-0.063644,0.400000
640,0.149461,-0.100307,0.253792
640,0.149461,-0.100307,0.253792
640,0.149461,-0.100307,0.253792
640,0.059886,-0.074590,0.000000
640,0.059886,-0.074590,0.000000
640,0.059886,-0.074590,0.000000
640,-0.081291,-0.074489,0.400000
640,-0.081291,-0.074489,0.400000
640,-0.081291,-0.074489,0.400000
640,-0.153726,-0.093640,0.194770
640,-0.153726,-0.093640,0.194770
640,-0.153726,-0.093640,0.194770
640,-0.100549,-0.049595,0.000000
640,-0.100549,-0.049595,0.000000
640,-0.100549,-0.049595,0.000000
640,0.008658,0.004081,0.400000
640,0.008658,0.004081,0.400000
640,0.008658,0.004081,0.400000
640,0.117866,0.008284,0.000000
640,0.117866,0.008284,0.000000
640,0.117866,0.008284,0.000000
640,0.179648,-0.011249,0.226290
640,0.179648,-0.011249,0.226290
640,0.179648,-0.011249,0.226290
640,0.129964,-0.030905,0.400000
640,0.129964,-0.030905,0.400000
640,0.129964,-0.030905,0.400000
640,0.015556,-0.111645,0.000000
640,0.015556,-0.111645,0.000000
640,0.015556,-0.111645,0.000000
640,-0.044915,-0.174306,0.211425
640,-0.058264,-0.190000,0.258094
640,-0.058264,-0.190000,0.258094
640,-0.058264,-0.190000,0.258094
640,-0.060663,-0.187129,0.266483
640,-0.060663,-0.187129,0.266483
640,-0.060663,-0.187129,0.266483
640,-0.031895,-0.177152,0.255323
640,-0.031895,-0.177152,0.255323
640,-0.031895,-0.177152,0.255323
640,-0.031895,-0.177152,0.255323
653,0.043459,0.155961,0.000000
653,0.119713,0.134420,0.090901
653,0.119713,0.134420,0.090901
653,0.119713,0.134420,0.090901
653,0.179746,-0.009563,0.263609
653,0.179746,-0.009563,0.263609
653,0.179746,-0.009563,0.263609
653,0.120112,-0.124785,0.400000
653,0.120112,-0.124785,0.400000
653,0.120112,-0.124785,0.400000
653,0.112032,-0.140886,0.381521
653,0.112032,-0.140886,0.381521
653,0.112032,-0.140886,0.381521
653,-0.026806,-0.177993,0.235444
653,-0.066684,-0.190000,0.193487
653,-0.066684,-0.190000,0.193487
653,-0.066684,-0.190000,0.193487
653,-0.085929,-0.184130,0.173239
653,-0.085929,-0.184130,0.173239
653,-0.085929,-0.184130,0.173239
653,-0.042090,-0.175010,0.164033
653,-0.042090,-0.175010,0.164033
653,-0.042090,-0.175010,0.164033
653,-0.042090,-0.175010,0.164033
656,-0.035254,-0.054847,0.000000
656,0.124994,-0.129524,0.329012
656,0.124994,-0.129524,0.329012
656,0.124994,-0.129524,0.329012
656,0.107503,-0.094870,0.400000
656,0.107503,-0.094870,0.400000
656,0.107503,-0.094870,0.400000
656,0.008948,0.079263,0.000000
656,0.008948,0.079263,0.000000
656,0.008948,0.079263,0.000000
656,-0.054009,0.171706,0.255521
656,-0.054009,0.171706,0.255521
656,-0.054009,0.171706,0.255521
656,-0.055646,0.109524,0.400000
656,-0.055646,0.109524,0.400000
656,-0.055646,0.109524,0.400000
656,-0.060180,-0.087067,0.000000
656,-0.060180,-0.087067,0.000000
656,-0.060180,-0.087067,0.000000
656,-0.061860,-0.169037,0.148230
656,-0.062274,-0.190000,0.184770
656,-0.062274,-0.190000,0.184770
656,-0.062274,-0.190000,0.184770
656,-0.062274,-0.190000,0.184770
656,-0.062276,-0.190100,0.185006
656,-0.062276,-0.190100,0.185006
656,-0.062276,-0.190100,0.185006
656,-0.063173,-0.241754,0.264103
656,-0.063173,-0.241754,0.264103
656,-0.063173,-0.241754,0.264103
656,-0.049257,-0.190100,0.179905
656,-0.049257,-0.190100,0.179905
656,-0.049257,-0.190100,0.179905
656,-0.049257,-0.190100,0.179905
656,-0.049212,-0.190000,0.179630
656,-0.049212,-0.190000,0.179630
656,-0.049212,-0.190000,0.179630
656,-0.044370,-0.174446,0.150330
656,-0.044370,-0.174446,0.150330
656,-0.044370,-0.174446,0.150330
656,-0.044370,-0.174446,0.150330
657,0.176871,0.028272,0.000000
657,0.117905,-0.136009,0.149842
657,0.117905,-0.136009,0.149842
657,0.117905,-0.136009,0.149842
657,-0.036386,-0.176284,0.268224
657,-0.047279,-0.180286,0.276582
657,-0.047279,-0.180286,0.276582
657,-0.047279,-0.180286,0.276582
657,-0.041361,-0.190000,0.245785
657,-0.041361,-0.190000,0.245785
657,-0.041361,-0.190000,0.245785
657,-0.033258,-0.176901,0.203617
657,-0.033258,-0.176901,0.203617
657,-0.033258,-0.176901,0.203617
657,0.023544,-0.159220,0.113134
657,0.023544,-0.159220,0.113134
657,0.023544,-0.159220,0.113134
657,0.024472,-0.155885,0.142847
657,0.032505,-0.155846,0.400000
657,0.032505,-0.155846,0.400000
657,0.032505,-0.155846,0.400000
657,0.036678,-0.176224,0.266409
657,0.038562,-0.190000,0.206069
657,0.038562,-0.190000,0.206069
657,0.038562,-0.190000,0.206069
657,0.040579,-0.175366,0.141509
657,0.040579,-0.175366,0.141509
657,0.040579,-0.175366,0.141509
657,0.040579,-0.175366,0.141509
658,-0.062734,-0.153401,0.000000
658,-0.096933,-0.151671,0.035549
658,-0.096933,-0.151671,0.035549
658,-0.096933,-0.151671,0.035549
658,-0.173916,-0.046404,0.231968
658,-0.173916,-0.046404,0.231968
658,-0.173916,-0.046404,0.231968
658,-0.132985,-0.034715,0.400000
658,-0.132985,-0.034715,0.400000
658,-0.132985,-0.034715,0.400000
658,-0.081337,-0.160575,0.187973
658,-0.074270,-0.190000,0.158960
658,-0.074270,-0.190000,0.158960
658,-0.074270,-0.190000,0.158960
658,-0.076621,-0.178282,0.152785
658,-0.076621,-0.178282,0.152785
658,-0.076621,-0.178282,0.152785
658,-0.069558,-0.166017,0.152059
658,-0.069558,-0.166017,0.152059
658,-0.069558,-0.166017,0.152059
658,-0.062182,-0.155885,0.146149
658,0.120227,-0.012431,0.000000
658,0.120227,-0.012431,0.000000
658,0.120227,-0.012431,0.000000
658,0.179751,0.009464,0.052319
658,0.179751,0.009464,0.052319
658,0.179751,0.009464,0.052319
658,-0.043306,-0.174713,0.246683
658,-0.052219,-0.190000,0.254449
658,-0.052219,-0.190000,0.254449
658,-0.052219,-0.190000,0.254449
658,-0.063232,-0.171201,0.264045
658,-0.063232,-0.171201,0.264045
658,-0.063232,-0.171201,0.264045
658,-0.062072,-0.168959,0.262679
658,-0.062072,-0.168959,0.262679
658,-0.062072,-0.168959,0.262679
658,-0.062072,-0.168959,0.262679
672,-0.022988,-0.017609,0.000000
672,0.030405,0.177413,0.021205
672,0.030405,0.177413,0.021205
672,0.030405,0.177413,0.021205
672,-0.178864,-0.020189,0.060076
672,-0.178864,-0.020189,0.060076
672,-0.178864,-0.020189,0.060076
672,0.034543,-0.176654,0.092880
672,0.034543,-0.176654,0.092880
672,0.034543,-0.176654,0.092880
672,-0.005284,-0.144538,0.000000
672,-0.005284,-0.144538,0.000000
672,-0.005284,-0.144538,0.000000
672,-0.169367,-0.060948,0.382657
672,-0.169367,-0.060948,0.382657
672,-0.169367,-0.060948,0.382657
672,-0.164918,-0.054740,0.400000
672,-0.164918,-0.054740,0.400000
672,-0.164918,-0.054740,0.400000
672,-0.062288,0.043746,0.000000
672,-0.062288,0.043746,0.000000
672,-0.062288,0.043746,0.000000
672,0.040342,0.056543,0.400000
672,0.040342,0.056543,0.400000
672,0.040342,0.056543,0.400000
672,0.142972,-0.016349,0.000000
672,0.142972,-0.016349,0.000000
672,0.142972,-0.016349,0.000000
672,0.172120,-0.052675,0.113602
672,0.172120,-0.052675,0.113602
672,0.172120,-0.052675,0.113602
672,0.055094,-0.116629,0.400000
672,0.055094,-0.116629,0.400000
672,0.055094,-0.116629,0.400000
672,-0.018221,-0.179075,0.220576
672,-0.029289,-0.190000,0.193490
672,-0.029289,-0.190000,0.193490
672,-0.029289,-0.190000,0.193490
672,-0.045467,-0.174163,0.153896
672,-0.045467,-0.174163,0.153896
672,-0.045467,-0.174163,0.153896
672,-0.045467,-0.174163,0.153896
678,0.088071,0.151859,0.000000
678,0.084765,0.158792,0.010198
678,0.084765,0.158792,0.010198
678,0.084765,0.158792,0.010198
678,-0.139641,0.113580,0.311791
678,-0.139641,0.113580,0.311791
678,-0.139641,0.113580,0.311791
678,-0.142823,0.044802,0.400000
678,-0.142823,0.044802,0.400000
678,-0.142823,0.044802,0.400000
678,-0.149248,-0.100624,0.221906
678,-0.149248,-0.100624,0.221906
678,-0.149248,-0.100624,0.221906
678,0.026802,-0.170016,0.000000
678,0.026802,-0.170016,0.000000
678,0.026802,-0.170016,0.000000
678,0.039596,-0.175591,0.016127
678,0.039596,-0.175591,0.016127
678,0.039596,-0.175591,0.016127
678,0.178442,-0.023633,0.260890
678,0.178442,-0.023633,0.260890
678,0.178442,-0.023633,0.260890
678,0.123506,0.073068,0.400000
678,0.123506,0.073068,0.400000
678,0.123506,0.073068,0.400000
678,0.066902,0.167105,0.256666
678,0.066902,0.167105,0.256666
678,0.066902,0.167105,0.256666
678,-0.119146,0.109757,0.000000
678,-0.119146,0.109757,0.000000
678,-0.119146,0.109757,0.000000
678,-0.150884,0.098154,0.043784
678,-0.150884,0.098154,0.043784
678,-0.150884,0.098154,0.043784
678,-0.138789,-0.114619,0.306817
678,-0.138789,-0.114619,0.306817
678,-0.138789,-0.114619,0.306817
678,-0.062250,-0.134919,0.400000
678,-0.062250,-0.134919,0.400000
678,-0.062250,-0.134919,0.400000
678,0.056095,-0.171036,0.255920
678,0.088475,-0.181919,0.216500
678,0.088475,-0.181919,0.216500
678,0.088475,-0.181919,0.216500
678,0.076988,-0.190000,0.181709
678,0.076988,-0.190000,0.181709
678,0.076988,-0.190000,0.181709
678,0.061257,-0.178989,0.134064
678,0.061257,-0.178989,0.134064
678,0.061257,-0.178989,0.134064
678,0.042617,-0.174882,0.129396
678,0.042617,-0.174882,0.129396
678,0.042617,-0.174882,0.129396
678,0.042617,-0.174882,0.129396
685,0.054010,-0.101309,0.000000
685,0.024501,-0.178325,0.104631
685,0.024501,-0.178325,0.104631
685,0.024501,-0.178325,0.104631
685,-0.121320,-0.039507,0.400000
685,-0.121320,-0.039507,0.400000
685,-0.121320,-0.039507,0.400000
685,-0.178268,-0.024912,0.284650
685,-0.178268,-0.024912,0.284650
685,-0.178268,-0.024912,0.284650
685,-0.045468,-0.045913,0.000000
685,-0.045468,-0.045913,0.000000
685,-0.045468,-0.045913,0.000000
685,0.065642,-0.167604,0.238158
685,0.072634,-0.178434,0.253145
685,0.072634,-0.178434,0.253145
685,0.072634,-0.178434,0.253145
685,0.055716,-0.190000,0.250949
685,0.055716,-0.190000,0.250949
685,0.055716,-0.190000,0.250949
685,0.035774,-0.176409,0.248361
685,0.035774,-0.176409,0.248361
685,0.035774,-0.176409,0.248361
685,0.035774,-0.176409,0.248361
688,0.128969,-0.107047,0.000000
688,0.007341,0.179850,0.311024
688,0.007341,0.179850,0.311024
688,0.007341,0.179850,0.311024
688,-0.033645,0.104219,0.400000
688,-0.033645,0.104219,0.400000
688,-0.033645,0.104219,0.400000
688,-0.142585,-0.109861,0.163500
688,-0.142585,-0.109861,0.163500
688,-0.142585,-0.109861,0.163500
688,0.026064,-0.080975,0.000000
688,0.026064,-0.080975,0.000000
688,0.026064,-0.080975,0.000000
688,0.168370,-0.063651,0.137961
688,0.168370,-0.063651,0.137961
688,0.168370,-0.063651,0.137961
688,-0.016611,0.123597,0.400000
688,-0.016611,0.123597,0.400000
688,-0.016611,0.123597,0.400000
688,-0.064321,0.168116,0.332415
688,-0.064321,0.168116,0.332415
688,-0.064321,0.168116,0.332415
688,-0.094202,-0.153382,0.013236
688,-0.094202,-0.153382,0.013236
688,-0.094202,-0.153382,0.013236
688,-0.082233,-0.145953,0.000000
688,-0.082233,-0.145953,0.000000
688,-0.082233,-0.145953,0.000000
688,0.179990,0.001882,0.289972
688,0.179990,0.001882,0.289972
688,0.179990,0.001882,0.289972
688,0.079453,0.048425,0.400000
688,0.079453,0.048425,0.400000
688,0.079453,0.048425,0.400000
688,0.154948,0.091602,0.393363
688,0.154948,0.091602,0.393363
688,0.154948,0.091602,0.393363
688,-0.145766,-0.105604,0.366267
688,-0.145766,-0.105604,0.366267
688,-0.145766,-0.105604,0.366267
688,0.146263,0.104915,0.339110
688,0.146263,0.104915,0.339110
688,0.146263,0.104915,0.339110
688,-0.135841,-0.118098,0.312012
688,-0.135841,-0.118098,0.312012
688,-0.135841,-0.118098,0.312012
688,0.135573,0.118406,0.284853
688,0.135573,0.118406,0.284853
688,0.135573,0.118406,0.284853
688,-0.123961,-0.130513,0.257752
688,-0.123961,-0.130513,0.257752
688,-0.123961,-0.130513,0.257752
688,0.122641,0.131754,0.230591
688,0.122641,0.131754,0.230591
688,0.122641,0.131754,0.230591
688,-0.109967,-0.142503,0.203486
688,-0.109967,-0.142503,0.203486
688,-0.109967,-0.142503,0.203486
688,0.107301,0.144522,0.176325
688,0.107301,0.144522,0.176325
688,0.107301,0.144522,0.176325
688,-0.148017,-0.102426,0.048342
688,-0.148017,-0.102426,0.048342
688,-0.148017,-0.102426,0.048342
688,-0.022497,-0.048352,0.000000
688,-0.022497,-0.048352,0.000000
688,-0.022497,-0.048352,0.000000
688,0.177365,0.030686,0.076974
688,0.177365,0.030686,0.076974
688,0.177365,0.030686,0.076974
688,-0.178396,0.023977,0.205334
688,-0.178396,0.023977,0.205334
688,-0.178396,0.023977,0.205334
688,-0.035672,-0.152161,0.400000
688,-0.035672,-0.152161,0.400000
688,-0.035672,-0.152161,0.400000
688,-0.014597,-0.179407,0.371255
688,-0.014597,-0.179407,0.371255
688,-0.014597,-0.179407,0.371255
688,0.179877,-0.006649,0.149671
688,0.179877,-0.006649,0.149671
688,0.179877,-0.006649,0.149671
688,0.057020,0.108734,0.000000
688,0.057020,0.108734,0.000000
688,0.057020,0.108734,0.000000
688,-0.022269,0.178617,0.096593
688,-0.022269,0.178617,0.096593
688,-0.022269,0.178617,0.096593
688,-0.173554,-0.047740,0.339560
688,-0.173554,-0.047740,0.339560
688,-0.173554,-0.047740,0.339560
688,-0.110969,-0.080014,0.400000
688,-0.110969,-0.080014,0.400000
688,-0.110969,-0.080014,0.400000
688,0.053866,-0.171751,0.240813
688,0.084708,-0.190000,0.211028
